,mass,energy,zenith,S125,energy_loss,he_stoch,he_stoch2,Xmax,Xo,A,m_125,m_r,m_s,m_s2,m_o,m_chi2,fit_status_m,s_r,s_o,s_mean,s_std,s_chi2,fit_status_s,charge,N,ghRedChiSqr,firstint,max_check,new_xmax,new_xo,new_lambda,fit_status,new_chi2,difference,MaxNum,waveform_weight,muon_total
4936,4,1119881.75,0.26323706282142734,-0.09065106859077554,9.984136777078408,1,0,492.289794921875,6.0018510818481445,0.002,4.870308813025201,0.009430650510581706,1.0000000001,1.0000000001,3.691477499202487,9.429025818582559e-17,1.0,0.004112793507040628,0.8118315547050448,0.8187975559210446,0.020176976050382822,1.7888343349227348e-05,1.0,864.6832420825958,12,38.62148666381836,28.346643447875977,7.710205078125,452.9621282427884,-23366.015392076104,0.5818392181922719,1,inf,-47.037871757211576,526677.125,0.0,11419
4937,4,1119881.75,0.26994713328068,-0.12599371000901005,7.822468035789786,3,0,492.289794921875,6.0018510818481445,0.0003717298426907084,3.465614822617262,1.5828054444816992e-10,1.0000000001,1.0000000001,3.4656148028321936,0.0017290101675094685,1.0,0.3362929101307774,2.0412900674802343,0.7362234740781821,0.0857973032692953,1.1068391322899993e-06,1.0,367.41676676273346,10,38.62148666381836,28.346643447875977,7.710205078125,452.9621282427884,-23366.015392076104,0.5818392181922719,1,inf,-47.037871757211576,526677.125,0.0,11419
4938,4,1119881.75,0.24998877401340724,-0.22723132203386065,9.064459440041132,3,0,492.289794921875,6.0018510818481445,0.0007900267230952381,3.532287022120518,1.1239506312054638e-10,1.0000000001,1.0000000001,3.532287008071135,0.005037202849921522,1.0,0.0017192871439141047,0.6908454511571799,0.6781356766505803,0.03175797829353921,0.005248127311952463,1.0,117.09784434735775,10,38.62148666381836,28.346643447875977,7.710205078125,452.9621282427884,-23366.015392076104,0.5818392181922719,1,inf,-47.037871757211576,526677.125,0.0,11419
4939,4,1119881.75,0.26021947814692536,-0.1406853454538597,3.393219577442803,0,0,492.289794921875,6.0018510818481445,0.0004861948386318008,3.511736247243483,1.001025139566277e-10,1.0000000001,1.0000000001,3.5117362347306686,0.005624585406097686,1.0,0.0026324013051740765,0.7316333851099944,0.7035642420459858,0.07481855560749369,4.3716411572772655e-05,1.0,37.4436350017786,14,38.62148666381836,28.346643447875977,7.710205078125,452.9621282427884,-23366.015392076104,0.5818392181922719,1,inf,-47.037871757211576,526677.125,0.0,11419
4940,4,1119881.75,0.2571574566465382,-0.04770724294360296,10.375794740635014,2,1,492.289794921875,6.0018510818481445,0.000522030304649729,4.012771793411556,0.003140746914055157,1.0000000001,1.0000000001,3.6201784291546617,0.0048201311462275145,1.0,0.00020960809279801175,0.684559876726436,0.6973987364519336,0.04691099337638217,0.007311176073367646,1.0,45.32019589841366,16,38.62148666381836,28.346643447875977,7.710205078125,452.9621282427884,-23366.015392076104,0.5818392181922719,1,inf,-47.037871757211576,526677.125,0.0,11419
4941,4,1119881.75,0.2492253064368466,-0.0371786661367004,7.086604020362998,3,0,492.289794921875,6.0018510818481445,0.0005834998518634869,3.5558208987866204,1.0003782973221811e-10,1.0000000001,1.0000000001,3.5558208862818916,0.010592691041994999,1.0,0.000770769077574964,0.8361700131297931,0.7238783245313776,0.06892804545678889,0.001411631439359527,1.0,31.43868726491928,15,38.62148666381836,28.346643447875977,7.710205078125,452.9621282427884,-23366.015392076104,0.5818392181922719,1,inf,-47.037871757211576,526677.125,0.0,11419
4942,4,617679.3125,0.09721217569425233,-0.3569880633136777,3.146755766806832,3,0,464.5145263671875,-10.66655158996582,0.0006036416076918704,5.250438767924604,0.013654926817679155,1.0000000001,1.0000000001,3.5435729157147096,0.0037529763625844615,1.0,0.003082015872810845,0.6966215707712823,0.6935959307954654,0.06182540652064886,0.0006255241987343067,1.0,29.869520723819733,12,16.826427459716797,16.95532989501953,15.4854736328125,480.0,1.0,2.0,0,,0.0,196792.34375,0.0,8383
4943,4,10395981.0,0.4293788840412498,0.9511412103503947,32.37941803426732,0,0,561.7080688476562,-37.38595962524414,0.0006273714997352254,3.861864404488294,1.0000007065187387e-10,1.0000000001,1.0000000001,3.861864391988285,0.20593983861706985,1.0,0.00020185267084011353,0.8020629613605607,0.735389478556984,0.07569183247034107,0.03738415630349922,1.0,1338.2355816960335,59,52.432437896728516,7.69082498550415,-1.70806884765625,560.0,1.0,2.0,0,,0.0,5183713.0,0.0,92610
4944,4,1991437.375,0.32097592591976287,0.17517288701965938,13.721205356300459,2,0,511.7789001464844,-28.9744873046875,0.0004908811479036843,3.922547142998062,0.0021391492658816205,1.0000000001,1.0000000001,3.6551534847628595,0.011415417525343833,1.0,0.0003762649345627943,0.7006183493902729,0.7035348655627198,0.08053194264134686,0.014923627632792247,1.0,90.8437539935112,14,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4945,4,1991437.375,0.32012324402269554,0.19283874482423125,10.771528681741241,3,0,511.7789001464844,-28.9744873046875,0.0004020371442394204,4.130693044558959,0.004688042769636585,1.0000000001,1.0000000001,3.544687698354386,0.009169792649592787,1.0,0.0002205701449294873,0.6355045875711942,0.6965071637363284,0.06658843249198909,0.0011410212221097077,1.0,91.64137583971024,12,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4946,4,1991437.375,0.32097293652000003,0.14432182674936422,10.9050138103856,4,0,511.7789001464844,-28.9744873046875,0.001999999999946624,3.900973302811817,0.002338661369492363,1.0000000001,1.0000000001,3.6086406316252715,0.011334561906904617,1.0,0.0008865746655621794,0.6837723913498466,0.7171848455061073,0.05157453047363958,0.013625588540078714,1.0,216.19355590641499,16,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4947,4,1991437.375,0.31291216102455355,0.21560247154557688,4.89119615573544,0,0,511.7789001464844,-28.9744873046875,0.0007161813264590716,3.6829295510816116,1.0003822069638877e-10,1.0000000001,1.0000000001,3.682929538576834,0.009999067409208657,1.0,0.0019784985731486795,0.6975113329477353,0.6952620028906203,0.056603197725560904,0.008146696978324425,1.0,50.744889721274376,22,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4948,4,1991437.375,0.31921986359200494,0.1616224624570055,14.098774359905828,4,0,511.7789001464844,-28.9744873046875,0.0005349339439576064,3.647014251651927,0.0002624397711215258,1.0000000001,1.0000000001,3.6142092802617363,0.0005915898182746837,1.0,0.0002569096947011531,0.7400684835288038,0.737197671620567,0.012964593048237345,0.0014778555590324288,1.0,47.59946498274803,16,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4949,4,1991437.375,0.31670691882192026,0.1765909146527811,20.320585284976264,0,0,511.7789001464844,-28.9744873046875,0.0005524550509036918,3.840349964353363,0.0018770480669832615,1.0000000001,1.0000000001,3.6057189559804557,0.02029774604443032,1.0,1.481070593554807e-06,0.7200910351936775,0.7330280973657384,0.03761670170940268,0.03079021226616208,1.0,311.67040053009987,22,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4950,4,1991437.375,0.3171852411339957,0.21307585198138135,12.232595158393474,3,1,511.7789001464844,-28.9744873046875,0.0006105311703217864,3.7634466505511375,0.0012477790195743325,1.0000000001,1.0000000001,3.607474273104346,0.003269214108792261,1.0,0.0022135389755050267,0.7528393051148092,0.7320532151728654,0.043714271687877254,0.011021553610467433,1.0,40.85578998923302,14,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4951,4,1991437.375,0.3088440747717982,0.11981187298087725,16.7122817303358,5,1,511.7789001464844,-28.9744873046875,0.0005570241750441963,3.611682689241322,1.0000016603694129e-10,1.0000000001,1.0000000001,3.6116826767413013,0.014859386135538232,1.0,0.00111093238967588,0.709023418524906,0.715260789588591,0.07672512367408384,0.003454640304529459,1.0,177.9433579146862,14,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4952,4,1991437.375,0.3159456887369889,0.10933548063682919,12.33602029434363,3,0,511.7789001464844,-28.9744873046875,0.0006455553672356608,4.299202230530605,0.005204884819273073,1.0000000001,1.0000000001,3.64859162812147,0.009572497271357193,1.0,0.00534504422611849,0.7245877814002606,0.7275850250445901,0.0713296378033232,0.01850966499001782,1.0,42.232723250985146,14,10.429481506347656,18.703563690185547,8.221099853515625,520.0,1.0,2.0,0,,0.0,911388.25,0.0,19712
4953,4,474062.71875,0.34114315294506437,-0.3748766503629626,2.583178980849022,1,0,520.384521484375,3.812575340270996,0.0006337387169307566,3.5200494717522703,1.0008470640796194e-10,1.0000000001,1.0000000001,3.520049459241682,3.114901157309924e-07,1.0,0.02100393584485615,0.5856683893009097,0.7391646843345963,0.009994355887899042,0.00012544548349575023,1.0,30.46413253247738,10,5.215448379516602,45.61170959472656,-0.384521484375,479.73418157090333,-61.1810961542845,45.334789648922744,1,inf,-40.26581842909667,235379.21875,0.0,5904
4954,4,2535510.0,0.4667609866567535,0.42753390681713865,9.959494898926506,1,1,588.54296875,85.3748779296875,0.0006945506414743952,3.680131940881329,0.0005522572036796001,1.0000000001,1.0000000001,3.6110997904213793,0.008898770661681354,1.0,8.284286036160958e-05,0.7146716536583821,0.7094666848627454,0.026642398608016784,0.007373692797903633,1.0,159.9002923667431,28,28.54268455505371,99.6561050415039,11.45703125,532.4669270427787,-24.549167463822496,41.549418892598375,1,inf,-67.5330729572213,1221446.0,0.0,35601
4955,4,2535510.0,0.4690411577318012,0.4789237174431289,22.539707285010476,1,0,588.54296875,85.3748779296875,0.0006140461512068165,3.8393153014602235,0.0014423531341962537,1.0000000001,1.0000000001,3.659021159685692,0.0473378773416339,1.0,0.0004995740204647968,0.7859101430557777,0.738890254729411,0.04707048023621108,0.02428053209623966,1.0,202.3959752470255,34,28.54268455505371,99.6561050415039,11.45703125,532.4669270427787,-24.549167463822496,41.549418892598375,1,inf,-67.5330729572213,1221446.0,0.0,35601
4956,4,2535510.0,0.4650008646218118,0.41807079508783795,9.04707885172478,1,0,588.54296875,85.3748779296875,0.0007328989474361798,3.7309569314103275,1.0102254055254198e-10,1.0000000001,1.0000000001,3.73095691878251,0.06051424179359603,1.0,0.0008149280771833811,0.7278402497844004,0.7233811449430445,0.06651894153897088,0.0023845428203886597,1.0,275.2518731355667,29,28.54268455505371,99.6561050415039,11.45703125,532.4669270427787,-24.549167463822496,41.549418892598375,1,inf,-67.5330729572213,1221446.0,0.0,35601
4957,4,2535510.0,0.45442059097243837,0.3934183086920573,9.615926571602351,2,1,588.54296875,85.3748779296875,0.0006944903373449767,3.9802186457692814,0.0019438403567133761,1.0000000001,1.0000000001,3.7372386011801093,0.05529215486886064,1.0,0.0005039617678444799,0.748333111042328,0.6896051369091625,0.07471989309619365,0.019934066479712336,1.0,360.1205843091011,20,28.54268455505371,99.6561050415039,11.45703125,532.4669270427787,-24.549167463822496,41.549418892598375,1,inf,-67.5330729572213,1221446.0,0.0,35601
4958,4,15258161.0,0.4381843876276821,1.253514300983146,32.63784160965515,2,0,632.1167602539062,66.90101623535156,0.0006435887693763652,4.130455677292998,0.0008607892623891157,1.0000000001,1.0000000001,4.022857019494358,0.40505642643762363,1.0,0.0001487139402121634,0.8244580978730252,0.7257237307306861,0.14111781583462438,0.026280689867295568,1.0,1266.0057997852564,70,116.76875305175781,97.68832397460938,7.88323974609375,512.8225742556452,-1.6361200334089618,31.511793745339013,1,inf,-127.17742574435476,7408704.0,0.0,163237
4959,4,6340669.0,0.43569802816321834,0.7248657601555855,10.155300342285821,1,0,815.272705078125,47.78766632080078,0.000599731484339612,4.011975280913241,0.0016655102866353333,1.0000000001,1.0000000001,3.803786495083824,0.06900769182439213,1.0,4.041840928825141e-06,0.7956567222180416,0.6875738025450238,0.09533736472987883,0.02075349238556888,1.0,222.8944375962019,21,54.17644119262695,123.2630386352539,-55.272705078125,576.3400596760519,-14618.15274906936,0.6151016759719196,1,inf,-183.65994032394815,2727674.75,0.0,63653
4960,4,6340669.0,0.43604922785541156,0.7853085433246765,14.686680369275756,0,0,815.272705078125,47.78766632080078,0.0005853708806567346,3.9992710758079664,0.001311677206686992,1.0000000001,1.0000000001,3.8353114249720925,0.10281442692198624,1.0,0.0005077698474006309,0.6895388198216079,0.6648573432395638,0.13370840220107053,0.0006960329160419493,1.0,2135.248044490814,32,54.17644119262695,123.2630386352539,-55.272705078125,576.3400596760519,-14618.15274906936,0.6151016759719196,1,inf,-183.65994032394815,2727674.75,0.0,63653
4961,4,6340669.0,0.4400579063516026,0.7098156239160667,9.508240819098715,1,0,815.272705078125,47.78766632080078,0.0012684122344664335,3.8922072052398478,0.000906835006945695,1.0000000001,1.0000000001,3.778852829371636,0.0791959896631193,1.0,8.533781732646032e-05,0.7430635649400109,0.717535545325306,0.09429986489207023,0.010032202279453416,1.0,302.0405361056328,30,54.17644119262695,123.2630386352539,-55.272705078125,576.3400596760519,-14618.15274906936,0.6151016759719196,1,inf,-183.65994032394815,2727674.75,0.0,63653
4962,4,2671056.25,0.2803768134537985,0.31712837710105113,128.27920483818608,2,1,559.87109375,16.974308013916016,0.0005533109836514884,3.96574465589467,0.0023568620904408128,1.0000000001,1.0000000001,3.6711368945895684,0.006310486211046113,1.0,0.0013425987216546043,0.7535755271793275,0.727470386230553,0.0761936066843432,0.014849165255642833,1.0,78.59814609587193,20,40.275665283203125,51.42673873901367,0.12890625,482.0928970077992,-3102.6610385521644,3.4872002763883274,1,inf,-77.9071029922008,1153534.25,0.0,34326
4963,4,2671056.25,0.2791193462369921,0.5214283150314505,62.708462743398606,2,1,559.87109375,16.974308013916016,0.0005275795923360494,3.750933467167227,1.0000001664793793e-10,1.0000000001,1.0000000001,3.750933454667225,0.05853032488637908,1.0,2.9641513311012114e-05,0.7913134460337622,0.6575081368668939,0.08576328956827131,0.028824541225829857,1.0,130.39223423600197,26,40.275665283203125,51.42673873901367,0.12890625,482.0928970077992,-3102.6610385521644,3.4872002763883274,1,inf,-77.9071029922008,1153534.25,0.0,34326
4964,4,2671056.25,0.2783704955331645,0.36820699709856974,68.37028124056975,5,3,559.87109375,16.974308013916016,0.0006144453397104217,3.6328939895101713,0.0003501032834171181,1.0000000001,1.0000000001,3.5891310790830313,0.009221645342356654,1.0,1.1024927722919938e-05,0.7069556863784856,0.7222326591058069,0.04257236131491802,0.010815643149159048,1.0,118.8742898106575,18,40.275665283203125,51.42673873901367,0.12890625,482.0928970077992,-3102.6610385521644,3.4872002763883274,1,inf,-77.9071029922008,1153534.25,0.0,34326
4965,4,2671056.25,0.2861938302515932,0.5459046594919883,95.60257594378217,3,2,559.87109375,16.974308013916016,0.0010718831323220674,3.760777475811057,1.1726793765047254e-10,1.0000000001,1.0000000001,3.7607774611525646,0.0914060970541724,1.0,3.0432503680404726e-07,0.8910299358688317,0.7143998382604672,0.08350817545190957,0.01985182164467737,1.0,107.12386038899422,26,40.275665283203125,51.42673873901367,0.12890625,482.0928970077992,-3102.6610385521644,3.4872002763883274,1,inf,-77.9071029922008,1153534.25,0.0,34326
4966,4,2671056.25,0.27276004974374324,0.32654334057644574,115.24727129005564,2,1,559.87109375,16.974308013916016,0.000818868688789946,4.29600585920315,0.005078051013016234,1.0000000001,1.0000000001,3.66124948257612,0.005651010238867858,1.0,0.002162303663787306,0.7283238165618429,0.7165529093351382,0.056140302079843,0.00044230000739902846,1.0,202.01948156952858,30,40.275665283203125,51.42673873901367,0.12890625,482.0928970077992,-3102.6610385521644,3.4872002763883274,1,inf,-77.9071029922008,1153534.25,0.0,34326
4967,4,2671056.25,0.2895169235389652,0.5333983584978648,27.909941905643365,4,0,559.87109375,16.974308013916016,0.0009649829707362085,3.7763035246734615,1.0000000000000002e-10,1.0000000001,1.0000000001,3.7763035121734614,0.08495684569113406,1.0,4.1040397907767933e-07,1.0153931000939096,0.7652575544005142,0.10980743679646317,0.020269429701296436,1.0,95.87570330500603,28,40.275665283203125,51.42673873901367,0.12890625,482.0928970077992,-3102.6610385521644,3.4872002763883274,1,inf,-77.9071029922008,1153534.25,0.0,34326
4968,4,7147354.5,0.4337132977293656,0.9022775822264677,27.67058903323144,2,0,581.3206176757812,62.43675994873047,0.0006077974619800814,3.878233193698154,0.0003132506992113813,1.0000000001,1.0000000001,3.8390768562967312,0.11813416658466755,1.0,4.567989085648798e-06,0.7054085495911075,0.6780715690397147,0.08782634660652024,0.018805615298278434,1.0,198.08905586600304,39,140.66468811035156,74.69672393798828,-1.32061767578125,510.1758219388759,-596.0770669164167,13.50655592227921,1,inf,-69.82417806112409,3356333.0,0.0,87524
4969,4,11686407.0,0.19741158144536053,1.090463506704861,19.75923785343431,1,0,724.8654174804688,79.57579040527344,0.0007131539752639005,3.8027272791451217,1.002304648386585e-10,1.0000000001,1.0000000001,3.8027272666163134,0.17688546100345245,1.0,0.0011732451168896736,0.81044817176561,0.7338760023091173,0.07815539832768895,0.036797194020288214,1.0,1407.0704272091389,51,26.31730079650879,98.88028717041016,-4.86541748046875,525.9263537257247,-747.6759652306417,5.624963075722653,1,inf,-194.07364627427535,5567869.5,0.0,157687
4970,4,11686407.0,0.18948143438608867,1.1427939821268343,14.740731066294753,4,0,724.8654174804688,79.57579040527344,0.0009007812575093972,3.897117764427827,1.0000001033417574e-10,1.0000000001,1.0000000001,3.8971177519278255,0.19619942900455922,1.0,1.689103061573026e-07,0.9192612553180485,0.737347485035766,0.1298745186845541,0.017374754607379823,1.0,414.45104886591434,45,26.31730079650879,98.88028717041016,-4.86541748046875,525.9263537257247,-747.6759652306417,5.624963075722653,1,inf,-194.07364627427535,5567869.5,0.0,157687
