,mass,energy,zenith,S125,energy_loss,he_stoch,he_stoch2,Xmax,Xo,A,m_125,m_r,m_s,m_s2,m_o,m_chi2,fit_status_m,s_r,s_o,s_mean,s_std,s_chi2,fit_status_s,charge,N,ghRedChiSqr,firstint,max_check,new_xmax,new_xo,new_lambda,fit_status,new_chi2,difference,MaxNum,waveform_weight,muon_total
6561,4,8875934.0,0.27267228673916,1.013633011534088,54.712430000485234,1,0,484.8686828613281,-56.96390914916992,0.0005814388700978492,3.7944289148652066,1.0538749494567824e-10,1.0000000001,1.0000000001,3.7944289016917696,0.26183781436129727,1.0,3.699209927358923e-06,0.7649952603949787,0.7230783892086754,0.09499907344920373,0.034785679308844984,1.0,1669.4920880496502,57,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,0.0,131082
6562,4,8875934.0,0.272041835316605,0.9607959640352965,38.28145540797536,1,0,484.8686828613281,-56.96390914916992,0.000717008741483679,4.061255573156724,0.0023939264290709626,1.0000000001,1.0000000001,3.7620147695228536,0.22292710406388075,1.0,0.002234310766860597,0.7299434479290015,0.7144442175710198,0.08932498246129046,0.032406812039560404,1.0,2162.0174165070057,60,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,0.0,131082
6563,4,8875934.0,0.26831936554048186,0.9525291406098053,60.25729902793127,1,0,484.8686828613281,-56.96390914916992,0.0005559325735813407,3.9640317828717784,1.0000000000000002e-10,1.0000000001,1.0000000001,3.9640317703717782,0.1546223028831567,1.0,0.0004552154707178276,0.7744261841161754,0.7221447507905842,0.11186416014873635,0.01279081390224442,1.0,539.7039966583252,48,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,0.0,131082
6564,4,8875934.0,0.2733598039715872,0.9704286248828331,47.690799944193216,1,0,484.8686828613281,-56.96390914916992,0.0005140624955238722,4.097516480396183,0.0022922968445288467,1.0000000001,1.0000000001,3.810979374830077,0.10026417191819444,1.0,0.0009432527679157351,0.7767594266481125,0.7204595961765499,0.07204818517889326,0.028417518429051453,1.0,412.26907873153687,42,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,0.0,131082
6565,4,8875934.0,0.2749018531012086,0.9731596636730768,32.06514118573166,0,0,484.8686828613281,-56.96390914916992,0.0005970048732743629,4.047756961904096,0.002481229848876342,1.0000000001,1.0000000001,3.737603230794553,0.08561924550068484,1.0,0.0024958985774450023,0.7829633060785842,0.7078480925335505,0.09286901865607042,0.02096099926789039,1.0,896.5649871528149,56,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,0.0,131082
6566,4,8875934.0,0.27820309525964015,0.9580857045767153,73.31254439473447,1,0,484.8686828613281,-56.96390914916992,0.0006967735155312736,4.262330648383,0.0035115657689910786,1.0000000001,1.0000000001,3.823384927259115,0.18581608127521115,1.0,0.0006586406356238184,0.7937661338568178,0.7391090612784503,0.09552403673859977,0.02581048034020575,1.0,539.6812229454517,58,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,0.0,131082
6567,4,8875934.0,0.2721590295728733,0.9135254771680899,46.13588638292269,2,2,484.8686828613281,-56.96390914916992,0.0006209460638762557,3.859799062674761,0.0005735807242272936,1.0000000001,1.0000000001,3.7881014721463493,0.12136982518127279,1.0,2.225028589503559e-05,0.7245602569194484,0.6946582970471109,0.08335755082692767,0.03760138853907067,1.0,4027.8050554692745,52,25.153812408447266,14.614179611206055,-4.868682861328125,480.0,1.0,2.0,0,,0.0,4048514.25,6.028114159943711,131082
6568,4,724257.8125,0.47237513722699553,-0.40629130380056644,13.619566074934925,1,1,463.86395263671875,-67.89816284179688,0.0003395363980271865,3.6782892542920753,0.0018286025629629932,1.0000000001,1.0000000001,3.4497139339217013,1.690974248358318e-17,1.0,0.001910618331554548,0.7321320019587069,0.7154996398966551,0.04066367088358719,2.216329320054526e-05,1.0,21.958052948117256,10,4.595097541809082,5.374530792236328,-3.86395263671875,431.88511352254596,-242.59874518092806,27.681822812502954,1,inf,-28.114886477454036,371351.71875,0.0,9078
6569,4,1240908.375,0.3958174727091679,0.188512688200837,8.64658487340618,1,1,568.0341186523438,62.45309066772461,0.0005438554367636786,3.873173626277311,0.0021607588566803105,1.0000000001,1.0000000001,3.603078769192272,0.005993161733272595,1.0,0.0012676569058151783,0.8158842226138981,0.7577430779115429,0.053238693940009754,0.0048784851948138665,1.0,69.97331412136555,18,2.1667542457580566,85.50595092773438,11.96588134765625,495.3268271042866,16.297777795343496,36.66059081224023,1,inf,-84.67317289571338,589300.75,0.0,20298
6570,4,1240908.375,0.3936249318212677,0.24163390746169755,10.192803186696105,0,0,568.0341186523438,62.45309066772461,0.0009173715463277847,3.7495750035405866,0.001316474677403259,1.0000000001,1.0000000001,3.585015668865179,0.005422958802661611,1.0,0.0009953912212517587,0.6762246386194861,0.7033595620247034,0.03631999279085489,0.00425917647937634,1.0,59.54547746479511,22,2.1667542457580566,85.50595092773438,11.96588134765625,495.3268271042866,16.297777795343496,36.66059081224023,1,inf,-84.67317289571338,589300.75,0.0,20298
6571,4,1240908.375,0.39103621191539384,0.0350163400498511,8.877566397818052,2,1,568.0341186523438,62.45309066772461,0.000913700993963916,4.036478888662616,0.003200470299573448,1.0000000001,1.0000000001,3.6364201012159354,0.017547738391667872,1.0,0.0001740602698691046,0.7364289385001327,0.7277184153200486,0.018900415081736337,0.0028684616096670674,1.0,667.6612670719624,14,2.1667542457580566,85.50595092773438,11.96588134765625,495.3268271042866,16.297777795343496,36.66059081224023,1,inf,-84.67317289571338,589300.75,0.0,20298
6572,4,1240908.375,0.37954613751698707,0.04794102278771595,11.15255039639912,2,0,568.0341186523438,62.45309066772461,0.0006148375419352221,3.600531076115859,1.0032028018412958e-10,1.0000000001,1.0000000001,3.600531063575824,0.0032365031740135973,1.0,0.0008972248635530085,0.7394970721760926,0.6925668287449984,0.06822965301607004,0.0074718653815783066,1.0,55.21125391125679,16,2.1667542457580566,85.50595092773438,11.96588134765625,495.3268271042866,16.297777795343496,36.66059081224023,1,inf,-84.67317289571338,589300.75,0.0,20298
6573,4,1240908.375,0.4059869390282733,-0.016186749046162685,3.1340796778228075,0,0,568.0341186523438,62.45309066772461,0.0006889879820286049,24.72048077444964,0.1501863808481597,1.0000000001,1.0000000001,5.94718316842968,2.98664724641317e-17,1.0,0.05450069540834157,1.5864009389610156,0.7720488413491591,0.07158296481897325,4.704835566950561e-06,1.0,107.00823691487312,10,2.1667542457580566,85.50595092773438,11.96588134765625,495.3268271042866,16.297777795343496,36.66059081224023,1,inf,-84.67317289571338,589300.75,0.0,20298
6574,4,1240908.375,0.397504514542248,0.04570817150169093,6.320049408840338,1,1,568.0341186523438,62.45309066772461,0.0007107603213293332,3.564509439733554,1.0027750654089858e-10,1.0000000001,1.0000000001,3.5645094271988658,0.00557933853307826,1.0,2.8083706048722616e-05,0.6997156585140455,0.6982622350337025,0.04883655235054924,0.017119868682349444,1.0,122.45151646435261,18,2.1667542457580566,85.50595092773438,11.96588134765625,495.3268271042866,16.297777795343496,36.66059081224023,1,inf,-84.67317289571338,589300.75,0.0,20298
6575,4,38998620.0,0.48160163562426517,1.6034240776482305,47.85073974056889,4,0,580.1136474609375,-67.36480712890625,0.0005057719636021023,4.126420974184612,1.0000000099599152e-10,1.0000000001,1.0000000001,4.1264209616846115,0.34056668158522085,1.0,0.0001840639733488704,0.8413297297703387,0.7192672868805142,0.11265991541997573,0.05895583329526211,1.0,2020.8318157494068,69,160.14646911621094,15.323009490966797,-0.1136474609375,580.0,1.0,2.0,0,,0.0,20377352.0,0.0,261132
6576,4,38998620.0,0.4858983082540007,1.6351786084113877,54.071688669883294,1,0,580.1136474609375,-67.36480712890625,0.0006287938231944887,4.09476576317947,1.00087530893095e-10,1.0000000001,1.0000000001,4.094765750668528,0.2347364252918004,1.0,3.542951371854212e-07,0.854916052122337,0.6941092704778711,0.12537262248659928,0.009197244343978016,1.0,1406.497979864478,72,160.14646911621094,15.323009490966797,-0.1136474609375,580.0,1.0,2.0,0,,0.0,20377352.0,0.0,261132
6577,4,38998620.0,0.4902559513686846,1.6352094963493746,33.68920301183224,1,0,580.1136474609375,-67.36480712890625,0.000540383736542744,4.044777295095342,1.0000000000000002e-10,1.0000000001,1.0000000001,4.044777282595342,0.29150961906310296,1.0,8.7082901084783e-06,0.7466455253876411,0.6916701451945633,0.09137246070154065,0.02742712608089129,1.0,1051.7945925444365,68,160.14646911621094,15.323009490966797,-0.1136474609375,580.0,1.0,2.0,0,,0.0,20377352.0,3.1124753989944463,261132
6578,4,3053855.25,0.5310043020468354,0.41653561614559953,2.9391683541503486,1,0,713.8575439453125,-73.67047882080078,0.0006575310153159491,3.6668720597356175,0.0004542974126091449,1.0000000001,1.0000000001,3.6100848831594745,0.007260719929570171,1.0,0.0007934327849172791,0.7384567532849236,0.7154519309699646,0.06286332768846867,0.010402586737300571,1.0,48.845569640398026,20,49.42747497558594,85.98013305664062,6.1424560546875,563.3458031433493,-796.9926536885674,10.938254843499193,1,inf,-156.65419685665074,1171742.75,0.0,43360
6579,4,3053855.25,0.5264722822696517,0.4803577672441528,13.871774475198837,0,0,713.8575439453125,-73.67047882080078,0.0009206557628324878,3.672511647247563,1.0000000764008659e-10,1.0000000001,1.0000000001,3.672511634747562,0.03252556559084116,1.0,0.001084869527398521,0.7393421459060269,0.7108554416285624,0.059541252158621626,0.02063761713091585,1.0,240.1208891272545,28,49.42747497558594,85.98013305664062,6.1424560546875,563.3458031433493,-796.9926536885674,10.938254843499193,1,inf,-156.65419685665074,1171742.75,0.0,43360
6580,4,434293.5625,0.26688678370842567,-0.5735869044383501,7.913685017365514,1,0,531.6364135742188,12.768975257873535,0.0006269727657538654,5.102761770308056,0.013828442536057802,1.0000000001,1.0000000001,3.3742064533008307,2.903373123237677e-17,1.0,0.00444100034904902,0.7019879760313169,0.7408451941017614,0.006382069241888111,0.00033773865751415795,1.0,26.37931799888611,10,5.562980651855469,51.49976348876953,-11.63641357421875,474.6092168061754,-9211.811570151609,1.2792015082776282,1,inf,-45.390783193824575,197892.421875,0.0,8624
6581,4,1400756.375,0.08404202412756989,0.14570735972883453,2.413138342249397,2,0,689.8271484375,218.2489013671875,0.0007863423225901014,3.6803437295952794,3.775893880212007e-05,1.0000000001,1.0000000001,3.6756238622450144,0.03883029083286646,1.0,0.0057221747436217475,0.7942446664248749,0.7044331687170264,0.053046723261991995,0.010204165112579985,1.0,99.90993991494179,22,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6582,4,1400756.375,0.10208610848728661,0.11556910594138525,1.2572192273526128,1,0,689.8271484375,218.2489013671875,0.00132255581309268,3.6889219540147167,1.0000021109712683e-10,1.0000000001,1.0000000001,3.6889219415146903,0.013044001461184947,1.0,0.9250169713724244,11.13418350546038,0.7601960100896505,0.120078090971933,5.9629258137666404e-21,1.0,90.59979584813118,18,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6583,4,1400756.375,0.08560227582320223,0.26295143718198233,4.0975753576525085,1,0,689.8271484375,218.2489013671875,0.0016687698250022031,5.555029698971527,0.01433576202822926,1.0000000001,1.0000000001,3.76305944544287,0.08403723572474286,1.0,0.003060044547814501,0.6344540135647903,0.6849907366549142,0.0869762194851873,0.012274200625876402,1.0,51.2071169167757,16,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6584,4,1400756.375,0.08238885572441434,0.2253299299364424,1.4716739396941967,3,1,689.8271484375,218.2489013671875,0.000682921513173538,4.060079324063972,0.003802085872361036,1.0000000001,1.0000000001,3.5848185900188425,0.004945981809878527,1.0,0.004741124520884289,0.7273740059291288,0.6932519965588114,0.042297611990771845,0.0030969070283723074,1.0,104.3916826248169,16,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6585,4,1400756.375,0.08865007587404872,0.1605177747804114,2.2243014598711666,2,0,689.8271484375,218.2489013671875,0.0005535267581022372,3.872418973826854,0.002436753659127503,1.0000000001,1.0000000001,3.567824766435916,0.0035104464861491357,1.0,0.0029117695702599307,0.7003502244865177,0.7047248031442361,0.026175869850554916,0.0010065886242352257,1.0,306.6908350586891,16,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6586,4,1400756.375,0.09659695588784745,0.13899990612449464,0.8682613395752019,2,1,689.8271484375,218.2489013671875,0.0007454605578636873,5.639534641311765,0.01593412938009817,1.0000000001,1.0000000001,3.6477684687994936,0.019424466537124856,1.0,0.0002955061903124319,0.7358403555804899,0.7346642791188898,0.02680584577203944,0.0040700593741463485,1.0,81.90448406338692,14,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6587,4,1400756.375,0.08930435071853404,0.27883272221552646,1.8247721402697312,2,1,689.8271484375,218.2489013671875,0.001564097684472049,4.851590121273738,0.009790035049325834,1.0000000001,1.0000000001,3.6278357401080084,0.020201465326124234,1.0,0.007128250674657224,0.8547061134940689,0.7621384356628423,0.06491127873798425,5.679216229429033e-06,1.0,147.22402368485928,14,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6588,4,1400756.375,0.08990768998301535,0.10302056232040169,2.713992851845445,1,0,689.8271484375,218.2489013671875,0.001999999999999902,3.655764268190003,1.000091950738453e-10,1.0000000001,1.0000000001,3.6557642556888537,0.008245653373453683,1.0,0.00020526330344263768,0.812666414390547,0.746394673083401,0.06047332025948465,0.01718497995989356,1.0,77.37312746047974,14,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6589,4,1400756.375,0.0939913699800985,0.21731566034085859,0.5816801830406444,4,2,689.8271484375,218.2489013671875,0.0006541483449907343,3.7144130631625765,1.0000543654706078e-10,1.0000000001,1.0000000001,3.714413050661897,0.06870575744389518,1.0,1.5962358881733854e-05,0.73787350286642,0.7246998723198074,0.04085013548608499,0.008787270799220672,1.0,185.33613216876984,14,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6590,4,1400756.375,0.08609724310092304,0.039598190025462277,2.065198110286433,2,0,689.8271484375,218.2489013671875,0.0006120324153302766,3.6033196718173897,1.0000000017857469e-10,1.0000000001,1.0000000001,3.6033196593173895,0.011572462645700882,1.0,0.0002189305205656986,0.8970505038563719,0.7575028502319128,0.08549155010049982,0.01279914735156391,1.0,47.0525689125061,12,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6591,4,1400756.375,0.07744950131006778,0.3202785801900725,2.4490097469892267,1,1,689.8271484375,218.2489013671875,0.0014634805258089234,3.643651940530673,1.0021516502807964e-10,1.0000000001,1.0000000001,3.6436519280037776,0.03633552652465698,1.0,0.007430296084523224,0.6166812265145727,0.6602100702429595,0.07125433894869852,0.005766864001233126,1.0,572.9744525998831,22,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6592,4,1400756.375,0.09599993718129607,0.15195346870397497,5.016652824441832,1,0,689.8271484375,218.2489013671875,0.0007942141075724815,3.6970807084672788,1.021872708641254e-10,1.0000000001,1.0000000001,3.6970806956938698,0.034426562640057085,1.0,0.008927152805796552,0.6856515352276965,0.6677846945053529,0.05157750594537592,0.021425525665488727,1.0,71.81497058272362,18,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6593,4,1400756.375,0.08347210476289924,0.15919644425909585,1.5986796086156094,1,0,689.8271484375,218.2489013671875,0.0019999999649852863,3.793753773191238,1.0000456872456911e-10,1.0000000001,1.0000000001,3.7937537606906666,0.0358040084856939,1.0,0.018906246334864915,0.6599316778527051,0.6584991029523731,0.0984419023304541,0.004366130837247172,1.0,60.99603456258774,16,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6594,4,1400756.375,0.08040811473333331,0.03230162705283757,3.073057494288861,1,0,689.8271484375,218.2489013671875,0.00047780379072590495,3.6035221335754475,1.0440059672089512e-10,1.0000000001,1.0000000001,3.6035221205253727,0.0036125525105913762,1.0,0.006245120423941534,0.7555698749010686,0.7411107309243249,0.04614086724235891,0.007275017861482267,1.0,29.065530478954315,10,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
6595,4,1400756.375,0.09001300866723838,0.04053968642727801,1.516472832630597,1,1,689.8271484375,218.2489013671875,0.0007629678782616632,3.5536531859535088,1.0004459747536018e-10,1.0000000001,1.0000000001,3.553653173447934,0.005484049507848719,1.0,0.0003566382096541047,0.7598350028473009,0.7313819187157888,0.04920621486718834,0.009410872333251025,1.0,261.82146383821964,10,25.767227172851562,253.51934814453125,10.1728515625,539.3596173321126,-10783.598835849301,0.39358613762436784,1,inf,-160.64038266788737,642312.5625,0.0,27608
